Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"23-MAY-2005",38128.5,43.0979,-28.7561,35.6495  
"23-MAY-2005",38128.5,43.5842,-28.7561,35.5966  
"23-MAY-2005",38128.5,44.0704,-28.7561,35.4639  
"23-MAY-2005",38128.5,44.5564,-28.7561,35.345  
"23-MAY-2005",38128.5,45.0422,-28.7561,35.2565  
"23-MAY-2005",38128.5,45.5279,-28.7561,35.2025  
"23-MAY-2005",38128.5,46.0134,-28.7561,35.1778  
"23-MAY-2005",38128.5,46.4987,-28.7561,35.179  
"23-MAY-2005",38128.5,46.9839,-28.7561,35.1798  
"23-MAY-2005",38128.5,47.469,-28.7561,35.2139  
"23-MAY-2005",38128.5,47.9539,-28.7561,35.3065  
"23-MAY-2005",38128.5,48.4386,-28.7561,35.417  
"23-MAY-2005",38128.5,48.9233,-28.7561,35.5174  
"23-MAY-2005",38128.5,49.4077,-28.7561,35.5196  
"23-MAY-2005",38128.5,49.8921,-28.7561,35.4976  
"23-MAY-2005",38128.5,50.3763,-28.7561,35.479  
"23-MAY-2005",38128.5,50.8604,-28.7561,35.4905  
"23-MAY-2005",38128.5,51.3444,-28.7561,35.5381  
"23-MAY-2005",38128.5,51.8282,-28.7561,35.5898  
"23-MAY-2005",38128.5,52.312,-28.7561,35.5919  
