Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"29-MAR-2005",38073.5,107.204,-29.2529,35.9664  
"29-MAR-2005",38073.5,107.688,-29.2529,35.8797  
"29-MAR-2005",38073.5,108.172,-29.2529,35.8  
"29-MAR-2005",38073.5,108.656,-29.2529,35.7883  
"29-MAR-2005",38073.5,109.14,-29.2529,35.7976  
"29-MAR-2005",38073.5,109.624,-29.2529,35.7975  
"29-MAR-2005",38073.5,110.108,-29.2529,35.7316  
"29-MAR-2005",38073.5,110.592,-29.2529,35.6308  
"29-MAR-2005",38073.5,111.077,-29.2529,35.5781  
"29-MAR-2005",38073.5,111.561,-29.2529,35.5525  
"29-MAR-2005",38073.5,112.046,-29.2529,35.5581  
"29-MAR-2005",38073.5,112.531,-29.2529,35.6178  
"29-MAR-2005",38073.5,113.016,-29.2529,35.7211  
"29-MAR-2005",38073.5,113.501,-29.2529,35.8092  
"29-MAR-2005",38073.5,113.987,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,114.472,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,114.958,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,115.444,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,115.93,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,116.416,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,116.902,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,117.389,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,117.875,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,118.362,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,118.849,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,119.336,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,119.824,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,29.8893,-28.7561,-1.E+34  
"29-MAR-2005",38073.5,30.3817,-28.7561,-1.E+34  
"29-MAR-2005",38073.5,30.8738,-28.7561,-1.E+34  
