Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"25-OCT-2004",37918.5,110.592,-29.2529,18.4888  
"25-OCT-2004",37918.5,111.077,-29.2529,19.0807  
"25-OCT-2004",37918.5,111.561,-29.2529,19.5807  
"25-OCT-2004",37918.5,112.046,-29.2529,19.649  
"25-OCT-2004",37918.5,112.531,-29.2529,19.5651  
"25-OCT-2004",37918.5,113.016,-29.2529,19.4969  
"25-OCT-2004",37918.5,113.501,-29.2529,19.3686  
"25-OCT-2004",37918.5,113.987,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,114.472,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,114.958,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,115.444,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,115.93,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,116.416,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,116.902,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,117.389,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,117.875,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,118.362,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,118.849,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,119.336,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,119.824,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,29.8893,-28.7561,-1.E+34  
"25-OCT-2004",37918.5,30.3817,-28.7561,-1.E+34  
"25-OCT-2004",37918.5,30.8738,-28.7561,-1.E+34  
